,3706109935.91247,4.99976062774658,0.0366332083940506,,,5.721868,0.002127032,-0.03769477,,,18.31055,2.94912,1,0,0.005721867,0.005721865,-3.764404E-06,,,,,,300,-51.24538,-21.99688,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706109936.1061,4.99976062774658,0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,0.05580208,0.0003844995,0.08210257,,,21.3623,2.995932,1,0,5.580131E-05,5.580125E-05,7.996103E-08,,,,,,30000,-39.95201,-5.889001,520396672,0,,,,,,,,,,,,,,,,
,3706109936.29585,5.00010585784912,0,,,5.721868,0.002127032,-0.03769477,,,18.31055,2.94912,1,0,0.005721867,0.005721865,-3.764404E-06,,,,,,300,-51.24538,-21.99688,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706109936.49618,5.00010585784912,0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.05580208,0.0003844995,0.08210257,,,21.3623,2.995932,1,0,5.580131E-05,5.580125E-05,7.996103E-08,,,,,,30000,-39.95201,-5.889001,520396672,0,,,,,,,,,,,,,,,,
,3706109941.48324,5.0003867149353,0.0488442778587341,,,5.721553,0.002212707,-0.03698744,,,18.31055,2.94912,1,0,0.005721552,0.005721551,-3.693563E-06,,,,,,300,-51.52691,-21.98943,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706109947.99851,4.99952602386475,0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.05562846,0.0004042639,0.08527747,,,21.3623,2.995932,1,0,5.562769E-05,5.562763E-05,8.279471E-08,,,,,,30000,-37.4548,-5.927865,419732864,0,,,,,,,,,,,,,,,,
,3706110065.27259,5.20042371749878,-0.0244221389293671,,,5.667848,0.004701493,-0.01644921,,,18.31055,2.94912,1,0,0.005667846,0.005667845,-1.627198E-06,,,,,,300,-52.76211,-22.31893,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110065.46549,5.20001459121704,0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.05672444,0.0002726092,0.09858989,,,21.3623,2.995932,1,0,5.672369E-05,5.67236E-05,9.760543E-08,,,,,,30000,-33.22086,-5.79289,520396672,0,,,,,,,,,,,,,,,,
,3706110069.05296,5.19943809509277,-0.0366332083940506,,,5.66665,0.005330538,-0.02191405,,,18.31055,2.94912,1,0,0.005666649,0.005666648,-2.167337E-06,,,,,,300,-53.78284,-22.2516,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110069.95265,5.19982814788818,-0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,0.05670903,0.0003241358,0.09339674,,,21.3623,2.995932,1,0,5.670826E-05,5.670818E-05,9.2439E-08,,,,,,30000,-37.55251,-5.735343,520396672,0,,,,,,,,,,,,,,,,
,3706110074.55256,5.20055341720581,-0.0366332083940506,,,5.668574,0.003453539,-0.02017712,,,18.31055,2.94912,1,0,0.005668572,0.005668572,-1.996229E-06,,,,,,300,-53.55381,-22.2953,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110081.09702,5.19989633560181,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.05627616,0.000390909,0.1017005,,,21.3623,2.995932,1,0,5.627542E-05,5.627533E-05,9.98893E-08,,,,,,30000,-35.78569,-5.73785,419732864,0,,,,,,,,,,,,,,,,
,3706110195.86194,5.39984178543091,-0.0366332083940506,,,5.612983,0.008082896,-0.007478754,,,18.31055,2.94912,1,0,0.005612981,0.005612981,-7.326561E-07,,,,,,300,-51.04994,-22.47192,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110196.06491,5.39932346343994,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.05677607,0.0003422727,0.0258535,,,21.3623,2.995932,1,0,5.677523E-05,5.677522E-05,2.561861E-08,,,,,,30000,-36.55953,-5.67666,520396672,0,,,,,,,,,,,,,,,,
,3706110201.06196,5.40027046203613,-0.0122110694646835,,,5.61222,0.008963154,-0.00590614,,,18.31055,2.94912,1,0,0.005612217,0.005612217,-5.785162E-07,,,,,,300,-50.85875,-22.46531,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110201.2547,5.40023374557495,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.05689693,0.000460852,0.06585143,,,21.3623,2.995932,1,0,5.689612E-05,5.689609E-05,6.539208E-08,,,,,,30000,-37.73517,-5.649498,520396672,0,,,,,,,,,,,,,,,,
,3706110204.95191,5.40011596679688,0.0122110694646835,,,5.613437,0.008163548,-0.007121535,,,18.31055,2.94912,1,0,0.005613435,0.005613435,-6.977177E-07,,,,,,300,-50.77201,-22.46765,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110211.45943,5.39964628219604,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.05641348,0.000499745,0.01499992,,,21.3623,2.995932,1,0,5.641265E-05,5.641264E-05,1.476872E-08,,,,,,30000,-40.71396,-5.702289,419732864,0,,,,,,,,,,,,,,,,
,3706110309.08056,5.5999002456665,0.0244221389293671,,,5.560248,0.004083224,0.00717108,,,18.31055,2.94912,1,0,0.005560246,0.005560246,6.959145E-07,,,,,,300,-53.8535,-22.56254,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110309.27387,5.5999002456665,0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.05889095,0.0006060342,0.03499452,,,21.3623,2.995932,1,0,5.889009E-05,5.889008E-05,3.596827E-08,,,,,,30000,-33.00209,-5.593501,520396672,0,,,,,,,,,,,,,,,,
,3706110321.2613,5.6003212928772,0,,,5.560112,0.000900271,0.006479665,,,18.31055,2.94912,1,0,0.005560109,0.005560109,6.28801E-07,,,,,,300,-52.53149,-22.66449,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110321.45924,5.6003212928772,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,0.05931415,0.0002519161,0.0893218,,,21.3623,2.995932,1,0,5.931334E-05,5.931327E-05,9.246706E-08,,,,,,30000,-35.35303,-5.427641,520396672,0,,,,,,,,,,,,,,,,
,3706110326.55122,5.60061931610107,0.0122110694646835,,,5.561006,0.005407727,0.003458082,,,18.31055,2.94912,1,0,0.005561003,0.005561003,3.356339E-07,,,,,,300,-53.14508,-22.65396,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110333.05801,5.59958362579346,0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,0.05882815,0.000455303,0.09169408,,,21.3623,2.995932,1,0,5.882735E-05,5.882727E-05,9.414511E-08,,,,,,30000,-37.04493,-5.551998,419732864,0,,,,,,,,,,,,,,,,
,3706110430.62177,5.80031681060791,0.0244221389293671,,,5.504894,0.001906129,0.01386585,,,18.31055,2.94912,1,0,0.005504891,0.005504891,1.33221E-06,,,,,,300,-54.40033,-22.83117,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110430.82566,5.80031681060791,0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,0.05992976,0.0002627454,0.03033843,,,21.3623,2.995932,1,0,5.992888E-05,5.992887E-05,3.173267E-08,,,,,,30000,-46.32604,-5.581472,520396672,0,,,,,,,,,,,,,,,,
,3706110431.01726,5.80031681060791,0.0854774862527847,,,5.506184,0.002273735,0.01283731,,,18.31055,2.94912,1,0,0.005506181,0.005506181,1.233679E-06,,,,,,300,-54.20414,-22.84486,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110431.20732,5.79973697662354,0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,0.05992976,0.0002627454,0.03033843,,,21.3623,2.995932,1,0,5.992888E-05,5.992887E-05,3.173267E-08,,,,,,30000,-46.32604,-5.581472,520396672,0,,,,,,,,,,,,,,,,
,3706110431.40759,5.80023527145386,0.0244221389293671,,,5.506184,0.002273735,0.01283731,,,18.31055,2.94912,1,0,0.005506181,0.005506181,1.233679E-06,,,,,,300,-54.20414,-22.84486,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110442.28461,5.80038595199585,0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,0.05990604,0.0003846567,-0.006961391,,,21.3623,2.995932,1,0,5.990515E-05,5.990515E-05,-7.278427E-09,,,,,,30000,-33.38751,-5.599426,419732864,0,,,,,,,,,,,,,,,,
,3706110538.82333,6.00004959106445,-0.0976885557174683,,,5.445144,0.007992066,0.01946768,,,18.31055,2.94912,1,0,0.005445142,0.005445142,1.850123E-06,,,,,,300,-53.78037,-23.19455,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110552.23409,5.99969387054443,-0.0610553435981274,,,5.449306,0.006604874,0.01688652,,,18.31055,2.94912,1,0,0.005449304,0.005449303,1.606049E-06,,,,,,300,-59.09582,-23.11164,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110552.42684,5.99950981140137,-0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,0.06489477,0.0003345141,0.1750975,,,21.3623,2.995932,1,0,6.489411E-05,6.48938E-05,1.983179E-07,,,,,,30000,-36.76875,-4.987599,520396672,0,,,,,,,,,,,,,,,,
,3706110557.91397,5.99901390075684,-0.0732664167881012,,,5.450616,0.003143708,0.01748091,,,18.31055,2.94912,1,0,0.005450615,0.005450614,1.66298E-06,,,,,,300,-58.88975,-23.09294,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110564.40465,5.99938488006592,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.06420569,0.0004043477,0.1325885,,,21.3623,2.995932,1,0,6.420491E-05,6.420474E-05,1.485769E-07,,,,,,30000,-29.53536,-5.004441,419732864,0,,,,,,,,,,,,,,,,
,3706110564.77664,5.99953937530518,-0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,0.06389628,0.0002874731,0.1628256,,,21.3623,2.995932,1,0,6.389559E-05,6.389534E-05,1.81581E-07,,,,,,30000,-29.36198,-5.075169,419732864,0,,,,,,,,,,,,,,,,
,3706110660.37453,6.200110912323,-0.0854774862527847,,,5.396492,0.006591563,0.02454413,,,18.31055,2.94912,1,0,0.005396491,0.00539649,2.311726E-06,,,,,,300,-61.88648,-23.24103,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110660.57831,6.200110912323,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,0.06628992,0.0003497571,0.1345668,,,21.3623,2.995932,1,0,6.628912E-05,6.628894E-05,1.556887E-07,,,,,,30000,-38.12915,-5.295498,520396672,0,,,,,,,,,,,,,,,,
,3706110660.76835,6.19986486434937,-0.0610553435981274,,,5.396492,0.006591563,0.02454413,,,18.31055,2.94912,1,0,0.005396491,0.00539649,2.311726E-06,,,,,,300,-61.88648,-23.24103,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110660.95584,6.20014667510986,-0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,0.06628992,0.0003497571,0.1345668,,,21.3623,2.995932,1,0,6.628912E-05,6.628894E-05,1.556887E-07,,,,,,30000,-38.12915,-5.295498,520396672,0,,,,,,,,,,,,,,,,
,3706110661.15837,6.20014667510986,-0.0854774862527847,,,5.396492,0.006591563,0.02454413,,,18.31055,2.94912,1,0,0.005396491,0.00539649,2.311726E-06,,,,,,300,-61.88648,-23.24103,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110672.95537,6.20048475265503,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.06774049,0.0003876009,0.001830128,,,21.3623,2.995932,1,0,6.773948E-05,6.773948E-05,2.163718E-09,,,,,,30000,-55.25804,-5.144577,419732864,0,,,,,,,,,,,,,,,,
,3706110771.14422,6.39967823028564,-0.146532833576202,,,5.339285,0.002254517,0.03461012,,,18.31055,2.94912,1,0,0.005339284,0.005339283,3.225251E-06,,,,,,300,-55.80204,-23.81256,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110785.94506,6.399986743927,-0.268643528223038,,,5.339232,0.00198237,0.02666552,,,18.31055,2.94912,1,0,0.00533923,0.00533923,2.484883E-06,,,,,,300,-57.74152,-23.61938,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110786.13656,6.399986743927,-0.268643528223038,,,,,,,,,,,,,,,,,,,,,,,0.066112,0.0002006514,0.05063026,,,21.3623,2.995932,1,0,6.611105E-05,6.611102E-05,5.841999E-08,,,,,,30000,-48.84871,-5.124413,520396672,0,,,,,,,,,,,,,,,,
,3706110791.02482,6.40003252029419,-0.256432443857193,,,5.338402,0.002137012,0.02929852,,,18.31055,2.94912,1,0,0.0053384,0.0053384,2.729821E-06,,,,,,300,-57.81563,-23.62439,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110797.50089,6.39944982528687,-0.268643528223038,,,,,,,,,,,,,,,,,,,,,,,0.06640182,0.0006105599,0.006554485,,,21.3623,2.995932,1,0,6.640084E-05,6.640084E-05,7.596079E-09,,,,,,30000,-38.62782,-5.154143,419732864,0,,,,,,,,,,,,,,,,
,3706110797.76251,6.39944982528687,-0.293065667152405,,,,,,,,,,,,,,,,,,,,,,,0.06686172,0.0006184921,0.008808026,,,21.3623,2.995932,1,0,6.686072E-05,6.686072E-05,1.027844E-08,,,,,,30000,-36.69284,-5.116961,419732864,0,,,,,,,,,,,,,,,,
,3706110895.28328,6.60024547576904,-0.183166027069092,,,5.287611,0.003484599,0.03239698,,,18.31055,2.94912,1,0,0.00528761,0.005287609,2.989794E-06,,,,,,300,-60.79586,-23.9783,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110895.48721,6.60024547576904,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.06931354,0.0003264037,0.03334188,,,21.3623,2.995932,1,0,6.931253E-05,6.931251E-05,4.033473E-08,,,,,,30000,-44.07178,-5.174606,520396672,0,,,,,,,,,,,,,,,,
,3706110895.67711,6.60024547576904,-0.232010304927826,,,5.286911,0.004331193,0.03172394,,,18.31055,2.94912,1,0,0.00528691,0.005286909,2.927294E-06,,,,,,300,-63.9661,-23.95464,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110895.86445,6.59991264343262,-0.158743903040886,,,,,,,,,,,,,,,,,,,,,,,0.06931354,0.0003264037,0.03334188,,,21.3623,2.995932,1,0,6.931253E-05,6.931251E-05,4.033473E-08,,,,,,30000,-44.07178,-5.174606,520396672,0,,,,,,,,,,,,,,,,
,3706110896.05717,6.59991264343262,-0.158743903040886,,,5.286911,0.004331193,0.03172394,,,18.31055,2.94912,1,0,0.00528691,0.005286909,2.927294E-06,,,,,,300,-63.9661,-23.95464,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706110902.52683,6.59955835342407,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.06980262,0.000505791,0.02089369,,,21.3623,2.995932,1,0,6.980159E-05,6.980158E-05,2.54541E-08,,,,,,30000,-39.94303,-5.198008,419732864,0,,,,,,,,,,,,,,,,
,3706110999.30298,6.80017614364624,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.07310563,0.0006171729,0.1049664,,,21.3623,2.995932,1,0,7.310467E-05,7.310454E-05,1.339284E-07,,,,,,30000,-37.99153,-4.847795,520396672,0,,,,,,,,,,,,,,,,
,3706111013.40371,6.79962348937988,-0.170954972505569,,,5.240563,0.003883216,0.02916604,,,18.31055,2.94912,1,0,0.005240561,0.005240561,2.667673E-06,,,,,,300,-63.12176,-24.16634,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706111013.55654,6.79962348937988,-0.158743903040886,,,,,,,,,,,,,,,,,,,,,,,0.07344718,0.0003995008,0.02035775,,,21.3623,2.995932,1,0,7.34461E-05,7.344609E-05,2.609611E-08,,,,,,30000,-36.1209,-4.833868,520396672,0,,,,,,,,,,,,,,,,
,3706111018.54366,6.79981756210327,-0.183166027069092,,,5.238266,0.004663254,0.03037151,,,18.31055,2.94912,1,0,0.005238264,0.005238263,2.776714E-06,,,,,,300,-58.06785,-24.21412,,,,,,,,,,,,,,,,,,,,,520396672,0,,,,,,,,,,,,,,,,
,3706111018.94377,6.79981756210327,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.07263494,0.0007989333,0.1218859,,,21.3623,2.995932,1,0,7.263402E-05,7.263385E-05,1.54515E-07,,,,,,30000,-39.34199,-4.915488,520396672,0,,,,,,,,,,,,,,,,
,3706111025.33004,6.80027294158936,-0.183166027069092,,,5.238489,0.002791492,0.02661698,,,18.31055,2.94912,1,0,0.005238487,0.005238487,2.43356E-06,,,,,,300,-57.83375,-24.18913,,,,,,,,,,,,,,,,,,,,,117742464,0,,,,,,,,,,,,,,,,
,3706111122.7043,6.99994897842407,-0.20758818089962,,,5.199234,0.0009211301,0.03394662,,,18.31055,2.94912,1,0,0.005199233,0.005199232,3.080443E-06,,,,,,300,-67.01347,-24.42749,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111122.8954,7.00015163421631,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.07615638,0.0007685754,0.02447639,,,21.3623,2.995932,1,0,7.615525E-05,7.615524E-05,3.253303E-08,,,,,,9000,-51.66048,-15.26336,516202368,0,,,,,,,,,,,,,,,,
,3706111123.08796,6.999915599823,-0.158743903040886,,,5.199234,0.0009211301,0.03394662,,,18.31055,2.94912,1,0,0.005199233,0.005199232,3.080443E-06,,,,,,300,-67.01347,-24.42749,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111123.28768,6.999915599823,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.07615638,0.0007685754,0.02447639,,,21.3623,2.995932,1,0,7.615525E-05,7.615524E-05,3.253303E-08,,,,,,9000,-51.66048,-15.26336,516202368,0,,,,,,,,,,,,,,,,
,3706111123.48791,6.999915599823,-0.195377111434937,,,5.199234,0.0009211301,0.03394662,,,18.31055,2.94912,1,0,0.005199233,0.005199232,3.080443E-06,,,,,,300,-67.01347,-24.42749,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111130.10524,6.99954414367676,-0.158743903040886,,,,,,,,,,,,,,,,,,,,,,,0.07564065,0.0007718417,0.05676984,,,21.3623,2.995932,1,0,7.563956E-05,7.563952E-05,7.494522E-08,,,,,,30000,-31.01369,-4.918061,419732864,0,,,,,,,,,,,,,,,,
,3706111242.47495,7.20092391967773,-0.0732664167881012,,,5.163493,0.005461681,0.04304691,,,18.31055,2.94912,1,0,0.005163492,0.00516349,3.879384E-06,,,,,,300,-71.2774,-24.74242,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111242.62479,7.20092391967773,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.08045203,0.001158124,0.06185488,,,21.3623,2.995932,1,0,8.045088E-05,8.045084E-05,8.685245E-08,,,,,,9000,-50.01092,-15.19049,516202368,0,,,,,,,,,,,,,,,,
,3706111247.9144,7.2006311416626,-0.0610553435981274,,,5.162807,0.006920697,0.03998207,,,18.31055,2.94912,1,0,0.005162806,0.005162805,3.602702E-06,,,,,,300,-71.06818,-24.77133,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111248.30448,7.2006311416626,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,0.07941332,0.0009577933,0.07705473,,,21.3623,2.995932,1,0,7.941221E-05,7.941214E-05,1.067982E-07,,,,,,9000,-60.07581,-15.20132,516202368,0,,,,,,,,,,,,,,,,
,3706111253.59453,7.19983148574829,-0.0732664167881012,,,5.163173,0.006222103,0.03919761,,,18.31055,2.94912,1,0,0.005163172,0.005163171,3.532267E-06,,,,,,300,-69.70331,-24.76131,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111260.05528,7.19966268539429,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.07951971,0.0008491344,0.05633467,,,21.3623,2.995932,1,0,7.951857E-05,7.951853E-05,7.818468E-08,,,,,,9000,-49.0984,-15.12335,415538560,0,,,,,,,,,,,,,,,,
,3706111357.75315,7.39954423904419,-0.170954972505569,,,5.126944,0.0004562555,0.0409647,,,18.31055,2.94912,1,0,0.005126943,0.005126941,3.665605E-06,,,,,,300,-69.39376,-24.90642,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111357.94416,7.39960384368896,-0.183166027069092,,,,,,,,,,,,,,,,,,,,,,,0.08439768,0.0004812122,0.04122055,,,21.3623,2.995932,1,0,8.439645E-05,8.439643E-05,6.071769E-08,,,,,,9000,-60.57915,-15.02887,516202368,0,,,,,,,,,,,,,,,,
,3706111358.13872,7.39962244033813,-0.183166027069092,,,5.126944,0.0004562555,0.0409647,,,18.31055,2.94912,1,0,0.005126943,0.005126941,3.665605E-06,,,,,,300,-69.39376,-24.90642,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111367.13586,7.40009307861328,-0.183166027069092,,,5.12665,0.0005856666,0.04078485,,,18.31055,2.94912,1,0,0.00512665,0.005126648,3.649302E-06,,,,,,300,-68.1423,-24.9059,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111373.67304,7.39924430847168,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,0.08429775,0.0005037139,0.01032122,,,21.3623,2.995932,1,0,8.429649E-05,8.429649E-05,1.518512E-08,,,,,,9000,-48.88741,-15.12974,415538560,0,,,,,,,,,,,,,,,,
,3706111373.94262,7.39960145950317,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.08410928,0.000672442,0.0159431,,,21.3623,2.995932,1,0,8.410803E-05,8.410803E-05,2.340387E-08,,,,,,9000,-47.24821,-15.09859,415538560,0,,,,,,,,,,,,,,,,
,3706111472.36441,7.60006046295166,-0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,0.08905564,0.0008595653,0.03789759,,,21.3623,2.995932,1,0,8.905434E-05,8.905432E-05,5.89039E-08,,,,,,9000,-44.25362,-14.89911,516202368,0,,,,,,,,,,,,,,,,
,3706111472.5577,7.60003519058228,-0.0732664167881012,,,5.097787,0.002796276,0.04592382,,,18.31055,2.94912,1,0,0.005097787,0.005097785,4.085987E-06,,,,,,300,-72.33054,-25.22157,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111472.74812,7.60003519058228,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,0.08905564,0.0008595653,0.03789759,,,21.3623,2.995932,1,0,8.905434E-05,8.905432E-05,5.89039E-08,,,,,,9000,-44.25362,-14.89911,516202368,0,,,,,,,,,,,,,,,,
,3706111488.62536,7.60051870346069,-0.0854774862527847,,,5.098204,0.0003553347,0.04638701,,,18.31055,2.94912,1,0,0.005098204,0.005098202,4.127536E-06,,,,,,300,-68.13329,-25.26924,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111489.41529,7.60025262832642,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,0.08938684,0.0007151741,0.04425259,,,21.3623,2.995932,1,0,8.938555E-05,8.938552E-05,6.903723E-08,,,,,,9000,-45.24736,-14.86598,516202368,0,,,,,,,,,,,,,,,,
,3706111505.01514,7.59999132156372,-0.0488442778587341,,,5.096833,0.003985607,0.0439283,,,18.31055,2.94912,1,0,0.005096832,0.005096831,3.907708E-06,,,,,,300,-68.43698,-25.23951,,,,,,,,,,,,,,,,,,,,,113548160,0,,,,,,,,,,,,,,,,
,3706111625.41451,7.79987573623657,-0.134321764111519,,,5.059826,0.0006710049,0.04001919,,,18.31055,2.94912,1,0,0.005059826,0.005059824,3.534119E-06,,,,,,300,-61.40123,-25.60756,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111626.30445,7.7998423576355,-0.158743903040886,,,,,,,,,,,,,,,,,,,,,,,0.09489514,0.0007531595,0.02327162,,,21.3623,2.995932,1,0,9.489374E-05,9.489373E-05,3.854264E-08,,,,,,9000,-60.41564,-14.59019,516202368,0,,,,,,,,,,,,,,,,
,3706111631.19479,7.79934692382813,-0.20758818089962,,,5.060028,0.0003930551,0.04005194,,,18.31055,2.94912,1,0,0.005060027,0.005060025,3.537152E-06,,,,,,300,-61.34727,-25.63065,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111632.08452,7.79957437515259,-0.158743903040886,,,,,,,,,,,,,,,,,,,,,,,0.09496997,0.0006773678,0.04289596,,,21.3623,2.995932,1,0,9.496859E-05,9.496856E-05,7.110067E-08,,,,,,9000,-59.24494,-14.57712,516202368,0,,,,,,,,,,,,,,,,
,3706111636.87448,7.8002028465271,-0.195377111434937,,,5.058831,0.0006627755,0.03815857,,,18.31055,2.94912,1,0,0.00505883,0.005058829,3.369143E-06,,,,,,300,-61.88229,-25.60156,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111643.37067,7.79896545410156,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.09404588,0.0005168895,0.04820673,,,21.3623,2.995932,1,0,9.404452E-05,9.404448E-05,7.912586E-08,,,,,,9000,-60.20023,-14.40539,415538560,0,,,,,,,,,,,,,,,,
,3706111766.43378,8.00048542022705,-0.146532833576202,,,5.041993,0.005728538,0.03794355,,,18.31055,2.94912,1,0,0.005041991,0.00504199,3.339008E-06,,,,,,300,-69.74557,-25.85035,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111767.3241,7.99983072280884,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,0.102195,0.0008281907,0.007998186,,,21.3623,2.995932,1,0,0.0001021935,0.0001021935,1.426567E-08,,,,,,9000,-58.497,-14.42992,516202368,0,,,,,,,,,,,,,,,,
,3706111772.02374,7.99882221221924,-0.134321764111519,,,5.043407,0.006411281,0.03811732,,,18.31055,2.94912,1,0,0.005043406,0.005043405,3.35524E-06,,,,,,300,-72.66178,-25.86315,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111772.91393,7.99931287765503,-0.158743903040886,,,,,,,,,,,,,,,,,,,,,,,0.1015751,0.0004155644,0.0327454,,,21.3623,2.995932,1,0,0.0001015736,0.0001015736,5.805085E-08,,,,,,9000,-79.99998,-14.49473,516202368,0,,,,,,,,,,,,,,,,
,3706111777.30381,7.99983882904053,-0.158743903040886,,,5.041593,0.004440993,0.03732115,,,18.31055,2.94912,1,0,0.005041592,0.005041591,3.283977E-06,,,,,,300,-69.97308,-25.84795,,,,,,,,,,,,,,,,,,,,,516202368,0,,,,,,,,,,,,,,,,
,3706111783.80064,8.00001621246338,-0.170954972505569,,,,,,,,,,,,,,,,,,,,,,,0.1013562,0.0003558271,0.02694709,,,21.3623,2.995932,1,0,0.0001013547,0.0001013547,4.766869E-08,,,,,,9000,-50.10168,-14.47062,415538560,0,,,,,,,,,,,,,,,,
